Years,Available Area for Marsh Encroachment,Birth Rate,Births,Carbon Dioxide Released as a function of FF Consumption,Carbon in the Atmosphere,Carbon Released into the Atmosphere,Carbon Sequestration,Conversion to High Marsh,Conversion to Low Marsh,Days Recreating[Birding],Days Recreating[Hiking],Days Recreating[Marsh Walking],Days Recreating[Marsh Driving],Days Recreating[Boat Fishing],Days Recreating[Land Fishing],Days Recreating[Duck Hunting],Days Recreating[Pleasure Boating],Days Recreating[Marsh Work],Deaths,Delay in Action Erosion Control,="Delay in Action: Flood Control",Delay in Erosion Control Implementation,Delay in Flood Control Implementation High Marsh,Delay in Flood Control Implementation Low Marsh,Erosion Control Rate,Fiddler Crab Carrying Capacity,Fiddler Crab Mortality Rate,Fiddler Crabs,="Flood Mitigation Rate: High Marsh",="Flood Mitigation Rate: Low Marsh",Forest Converted to High Marsh,Global Fossil Fuel Consumption,High Marsh Area,High Marsh Conversion Rate,High Marsh Erosion,High Marsh Erosion Rate,High Marsh to Upland Conversion Rate,High Sea Level Rise,="Horizontal Growth Rate: Low Marsh",Human Mortality Rate,Human Population,="Inundation Loss Rate: Low Marsh",Low Marsh Area,Low Marsh Conversion Rate,Low Marsh Erosion,Low Marsh Erosion Rate,="Low Marsh Erosion Rate: Fiddler Crabs",="Low Marsh Erosion Rate: SLR",="Low Marsh Growth: Fiddlers",Low Marsh Horizontal Growth,Low Sea Level Rise,Mean Days Recreating,Medium Sea Level Rise,Mortality,Mortality Rate mediated by Low Marsh Area,Policy Demand Flood Control,="Policy Demand: Erosion Control",Rate of Sea Level Rise,Recruitment,Recruitment Rate,Salt Water Inundation in Low Marsh,Scenario 1,Scenario 2,Scenario 3,Sequestration Rate,Total Marsh Area,Upland Border Decay,Upland Border Decay Rate,Upland Border Extent,="Vertical Growth Rate: Low Marsh"
141.5,2.70963277783,0.018,0.187643179583,49.1175528165,6238.71555985,49.1175528165,27.0146540491,42.9599727912,104.835011389,25.4385095765,2.20063686389,44.0847607674,61.6178321889,3.31793226124,1.10391960643,3.31793226124,6.63586452248,39.7452214593,0.185090408003,20.8100910414,20.8196525382,0.116169323282,0.115786344358,0.115786344358,0.00301070709987,0.651672513114,0.651672513114,227.178340453,0,0,1.32815946104,252000,2549.38433319,0.0010335303127,0.0032021302653,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.017755120924,10.4246210879,0.000490802483753,41566.243644,0.0411216975112,20.3645804231,0.000489930737968,0.003493,0.00000763783783784,0,79.7414131643,2.95,20.8291788342,9.1,148.045880048,0,0.115282244587,0.115407580864,9.1,148.045882313,0.651672523082,20.4008156208,0,1,0,0.55,44115.6279772,1.32657410673,0.000585080875373,2267.33459008,3.62813656669
141.75,2.70923643925,0.018,0.187654667055,49.1175528165,6244.24128455,49.1175528165,27.0146540491,42.986030947,104.212530858,25.4444791584,2.20112803202,44.0947604467,61.6315848965,3.31871057381,1.10417400633,3.31871057381,6.63742114762,39.754389931,0.185117174912,20.8148761836,20.8244200924,0.116105178434,0.115722931258,0.115722931258,0.00300834048717,0.65167251321,0.65167251321,227.178341019,0,0,1.32796519087,252000,2534.24681288,0.0010335303127,0.00318311692497,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177566015315,10.4252592808,0.000490802483753,41591.456408,0.0411216975112,20.4753637999,0.000492297350663,0.003493,0.00000763783783784,0,79.7897817742,2.95,20.8339287518,9.1,148.045880439,0,0.115219749403,0.115344855128,9.1,148.045882619,0.651672522807,20.413190108,0,1,0,0.55,44125.7032209,1.32638006844,0.000585080875373,2267.00294655,3.62813656669
142,2.70884015864,0.018,0.187666085769,49.1175528165,6249.76700924,49.1175528165,27.0146540491,43.0119022074,103.596715777,25.4504376361,2.20161828651,44.1047415254,61.6453120224,3.31948743863,1.10442793301,3.31948743863,6.63897487726,39.7635413482,0.185143783483,20.8196525382,20.8291788342,0.116041161439,0.115659632237,0.115659632237,0.00300597859162,0.651672513302,0.651672513302,227.178341564,0,0,1.32777094911,252000,2519.27138342,0.0010335303127,0.00316430717735,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177580732769,10.4258936539,0.000490802483753,41616.4883399,0.0411216975112,20.5859807526,0.000494659246222,0.003493,0.00000763783783784,0,79.8378034729,2.95,20.838669834,9.1,148.045880815,0,0.115157369737,0.115282244586,9.1,148.045882914,0.651672522543,20.4254758423,0,1,0,0.55,44135.7597233,1.32618605854,0.000585080875373,2266.67135153,3.62813656669
142.25,2.708443936,0.018,0.18767743613,49.1175528165,6255.29273393,49.1175528165,27.0146540491,43.0375883193,102.987495702,25.4563849961,2.20210762626,44.1147039808,61.6590135352,3.32026285392,1.10468138591,3.32026285392,6.64052570784,39.7726756902,0.185170234621,20.8244200924,20.8339287518,0.115977272535,0.115596447494,0.115596447494,0.00300362142194,0.651672513391,0.651672513391,227.178342089,0,0,1.32757673576,252000,2504.45633169,0.0010335303127,0.00314569887066,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177595362123,10.4265242294,0.000490802483753,41641.34113,0.0411216975112,20.6964301215,0.000497016415894,0.003493,0.00000763783783784,0,79.8854815028,2.95,20.84340207,9.1,148.045881177,0,0.115095105742,0.115219749403,9.1,148.045883198,0.651672522288,20.4376736534,0,1,0,0.55,44145.7974617,1.32599207701,0.000585080875373,2266.33980502,3.62813656669
142.5,2.70804777131,0.018,0.187688718536,49.1175528165,6260.81845862,49.1175528165,27.0146540491,43.0630910119,102.384800925,25.4623212252,2.20259605018,44.1246477908,61.672689405,3.32103681797,1.10493436445,3.32103681797,6.64207363595,39.7817929367,0.185196529227,20.8291788342,20.838669834,0.115913511952,0.115533377227,0.115533377227,0.00300126898665,0.651672513477,0.651672513477,227.178342594,0,0,1.32738255082,252000,2489.7999626,0.0010335303127,0.00312728987582,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177609903891,10.4271510298,0.000490802483753,41666.0164513,0.0411216975112,20.8067107691,0.000499368851192,0.003493,0.00000763783783784,0,79.9328190733,2.95,20.8481254494,9.1,148.045881526,0,0.115032957565,0.115157369737,9.1,148.045883472,0.651672522043,20.4497843624,0,1,0,0.55,44155.8164139,1.32579812386,0.000585080875373,2266.008307,3.62813656669
142.75,2.70765166457,0.018,0.187699933388,49.1175528165,6266.34418331,49.1175528165,27.0146540491,43.0884119965,101.788562479,25.468246311,2.20308355724,44.1345729345,61.6863396026,3.32180932916,1.10518686811,3.32180932916,6.64361865832,39.7908930684,0.185222668197,20.8339287518,20.84340207,0.115849871327,0.115470421622,0.115470421622,0.00299892097716,0.65167251356,0.65167251356,227.178343081,0,0,1.32718839429,252000,2475.30059894,0.0010335303127,0.00310907808617,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177624358589,10.4277740771,0.000490802483753,41690.5159598,0.0411216975112,20.9168347874,0.000501716860679,0.003493,0.00000763783783784,0,79.9798193614,2.95,20.8528399621,9.1,148.045881862,0,0.114970925348,0.115095105742,9.1,148.045883735,0.651672521807,20.461808782,0,1,0,0.55,44165.8165587,1.32560419908,0.000585080875373,2265.67685747,3.62813656669
143,2.70725561577,0.018,0.187711081082,49.1175528165,6271.869908,49.1175528165,27.0146540491,43.113552964,101.198712118,25.4741602394,2.20357014628,44.1444793884,61.6999640959,3.32258038565,1.10543889628,3.32258038565,6.6451607713,39.799976064,0.185248652422,20.838669834,20.8481254494,0.115786344357,0.115407580864,0.115407580864,0.00299657716098,0.651672513639,0.651672513639,227.178343549,0,0,1.32699426615,252000,2460.95658115,0.0010335303127,0.00309106141725,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177638726728,10.4283933934,0.000490802483753,41714.8412913,0.0411216975112,21.0268111362,0.000504060676854,0.003493,0.00000763783783784,0,80.0264855054,2.95,20.857545597,9.1,148.045882185,0,0.114909009229,0.115032957565,9.1,148.045883989,0.65167252158,20.4737477152,0,1,0,0.55,44175.7978725,1.32541030266,0.000585080875373,2265.34545642,3.62813656669
143.25,2.70685962489,0.018,0.187722162011,49.1175528165,6277.3956327,49.1175528165,27.0146540491,43.1385155855,100.615182319,25.4800629955,2.20405581609,44.1543671275,61.7135628504,3.32334998549,1.10569044833,3.32334998549,6.64669997098,39.8090419003,0.18527448279,20.84340207,20.8528399621,0.115722931258,0.115344855129,0.115344855129,0.00299423754603,0.651672513716,0.651672513716,227.178344,0,0,1.32680016641,252000,2446.76626716,0.0010335303127,0.00307323780654,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177653008814,10.4290090006,0.000490802483753,41738.9940628,0.0411216975112,21.1366387733,0.000506400291811,0.003493,0.00000763783783784,0,80.0728206072,2.95,20.8622423422,9.1,148.045882496,0,0.114847209336,0.114970925348,9.1,148.045884233,0.651672521361,20.4856019554,0,1,0,0.55,44185.76033,1.32521643461,0.000585080875373,2265.01410384,3.62813656669
143.5,2.70646369195,0.018,0.187733176567,49.1175528165,6282.92135739,49.1175528165,27.0146540491,43.1633015148,100.037906267,25.4859545647,2.20454056545,44.1642361274,61.7271358326,3.32411812679,1.10594152364,3.32411812679,6.64823625358,39.8180905551,0.185300160182,20.8481254494,20.857545597,0.115659632236,0.115282244587,0.115282244587,0.00299190213995,0.651672513789,0.651672513789,227.178344434,0,0,1.32660609506,252000,2432.72803221,0.0010335303127,0.00305560521328,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177667205353,10.4296209204,0.000490802483753,41762.9758744,0.0411216975112,21.2463166772,0.000508735697884,0.003493,0.00000763783783784,0,80.1188277366,2.95,20.8669301862,9.1,148.045882796,0,0.114785525818,0.114909009228,9.1,148.045884468,0.651672521151,20.4973722881,0,1,0,0.55,44195.7039067,1.32502259491,0.000585080875373,2264.68279973,3.62813656669
143.75,2.70606781691,0.018,0.187744125141,49.1175528165,6288.44708208,49.1175528165,27.0146540491,43.1879123891,99.4668178549,25.491834933,2.20502439322,44.1740863646,61.7406830103,3.32488480773,1.10619212162,3.32488480773,6.64976961545,39.8271220069,0.185325685475,20.8528399621,20.8622423422,0.115596447494,0.115219749403,0.115219749403,0.0029895709502,0.65167251386,0.65167251386,227.178344853,0,0,1.32641205209,252000,2418.84026864,0.0010335303127,0.00303816161819,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177681316848,10.4302291745,0.000490802483753,41786.7883103,0.0411216975112,21.3558438463,0.000511066887642,0.003493,0.00000763783783784,0,80.1645099326,2.95,20.8716091178,9.1,148.045883085,0,0.11472395883,0.114847209336,9.1,148.045884695,0.651672520948,20.5090594908,0,1,0,0.55,44205.628579,1.32482878357,0.000585080875373,2264.35154409,3.62813656669
144,2.70567199978,0.018,0.187755008119,49.1175528165,6293.97280677,49.1175528165,27.0146540491,43.2123498289,98.9018516684,25.497704087,2.2055072983,44.1839178167,61.7542043524,3.32565002654,1.10644224168,3.32565002654,6.65130005307,39.8361362349,0.185351059542,20.857545597,20.8669301862,0.115533377226,0.115157369737,0.115157369737,0.00298724398395,0.651672513928,0.651672513928,227.178345255,0,0,1.32621803751,252000,2405.10138575,0.0010335303127,0.00302090502328,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177695343798,10.4308337844,0.000490802483753,41810.4329383,0.0411216975112,21.4652192988,0.000513393853884,0.003493,0.00000763783783784,0,80.209870203,2.95,20.8762791263,9.1,148.045883363,0,0.114662508523,0.114785525818,9.1,148.045884913,0.651672520753,20.5206643329,0,1,0,0.55,44215.5343241,1.32463500057,0.000585080875373,2264.02033689,3.62813656669
144.25,2.70527624054,0.018,0.187765825888,49.1175528165,6299.49853146,49.1175528165,27.0146540491,43.2366154381,98.3429429842,25.5035620136,2.2059892796,44.1937304616,61.7676998288,3.32641378152,1.10669188328,3.32641378152,6.65282756304,39.8451332192,0.185376283251,20.8622423422,20.8716091178,0.115470421622,0.115095105742,0.115095105742,0.0029849212482,0.651672513994,0.651672513994,227.178345643,0,0,1.32602405131,252000,2391.50980957,0.0010335303127,0.00300383345158,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.01777092867,10.4314347716,0.000490802483753,41833.9113104,0.0411216975112,21.5744420724,0.000515716589643,0.003493,0.00000763783783784,0,80.2549115251,2.95,20.8809402014,9.1,148.04588363,0,0.114601175043,0.11472395883,9.1,148.045885123,0.651672520565,20.5321875763,0,1,0,0.55,44225.42112,1.32444124592,0.000585080875373,2263.68917814,3.62813656669
144.5,2.70488053919,0.018,0.18777657883,49.1175528165,6305.02425616,49.1175528165,27.0146540491,43.2607108045,97.7900277604,25.5094087002,2.2064703361,44.2035242784,61.7811694107,3.32717607104,1.10694104587,3.32717607104,6.65435214209,39.8541129404,0.185401357465,20.8669301862,20.8762791263,0.115407580864,0.115032957565,0.115032957565,0.00298260274966,0.651672514057,0.651672514057,227.178346016,0,0,1.32583009348,252000,2378.06398274,0.0010335303127,0.00298694494698,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177723146047,10.4320321572,0.000490802483753,41857.2249628,0.0411216975112,21.6835112243,0.000518035088173,0.003493,0.00000763783783784,0,80.299636846,2.95,20.8855923329,9.1,148.045883888,0,0.114539958532,0.114662508523,9.1,148.045885325,0.651672520384,20.5436299748,0,1,0,0.55,44235.2889455,1.32424751961,0.000585080875373,2263.35806783,3.62813656669
144.75,2.70448489572,0.018,0.187787267326,49.1175528165,6310.54998085,49.1175528165,27.0146540491,43.2846374996,97.24304263,25.5152441348,2.20695046679,44.2132992469,61.79461307,3.32793689352,1.10718972895,3.32793689352,6.65587378705,39.86307538,0.185426283042,20.8716091178,20.8809402014,0.115344855128,0.114970925348,0.114970925348,0.00298028849488,0.651672514118,0.651672514118,227.178346375,0,0,1.32563616402,252000,2364.76236429,0.0010335303127,0.00297023757396,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177736922331,10.4326259626,0.000490802483753,41880.375416,0.0411216975112,21.7924258305,0.000520349342957,0.003493,0.00000763783783784,0,80.3440490827,2.95,20.8902355113,9.1,148.045884136,0,0.114478859124,0.114601175043,9.1,148.045885519,0.651672520209,20.5549922747,0,1,0,0.55,44245.1377802,1.32405382163,0.000585080875373,2263.02700595,3.62813656669
145,2.70408931013,0.018,0.187797891755,49.1175528165,6316.07570554,49.1175528165,27.0146540491,43.3083970789,96.7019248936,25.5210683056,2.20742967072,44.2230553474,61.8080307801,3.32869624744,1.10743793201,3.32869624744,6.65739249489,39.8720205201,0.185451060836,20.8762791263,20.8855923329,0.115282244586,0.114909009229,0.114909009229,0.00297797849014,0.651672514177,0.651672514177,227.178346721,0,0,1.32544226293,252000,2351.60342949,0.0010335303127,0.0029537094174,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.017775061604,10.4332162086,0.000490802483753,41903.364175,0.0411216975112,21.9011849859,0.000522659347694,0.003493,0.00000763783783784,0,80.3881511225,2.95,20.8948697273,9.1,148.045884374,0,0.114417876952,0.114539958531,9.1,148.045885707,0.651672520042,20.5662752147,0,1,0,0.55,44254.9676045,1.32386015199,0.000585080875373,2262.69599249,3.62813656669
145.25,2.70369378239,0.018,0.187808452494,49.1175528165,6321.60143023,49.1175528165,27.0146540491,43.3319910822,96.1666125122,25.5268812016,2.20790794697,44.2327925613,61.8214225151,3.32945413135,1.10768565458,3.32945413135,6.6589082627,39.8809483434,0.185475691698,20.8809402014,20.8902355113,0.115219749403,0.114847209336,0.114847209336,0.00297567274154,0.651672514234,0.651672514234,227.178347054,0,0,1.3252483902,252000,2338.58566967,0.0010335303127,0.00293735858236,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.017776422766,10.4338029164,0.000490802483753,41926.1927297,0.0411216975112,22.0097878039,0.000524965096302,0.003493,0.00000763783783784,0,80.4319458235,2.95,20.899494972,9.1,148.045884604,0,0.114357012141,0.114478859124,9.1,148.045885887,0.65167251988,20.577479526,0,1,0,0.55,44264.7783993,1.32366651068,0.000585080875373,2262.36502745,3.62813656669
145.5,2.70329831251,0.018,0.187818949918,49.1175528165,6327.12715492,49.1175528165,27.0146540491,43.3554210335,95.6370441006,25.5326828119,2.20838529465,44.2425108706,61.8347882503,3.33021054383,1.1079328962,3.33021054383,6.66042108767,39.8898588335,0.185500176471,20.8855923329,20.8948697273,0.115157369737,0.114785525818,0.114785525818,0.00297337125492,0.651672514288,0.651672514288,227.178347375,0,0,1.32505454583,252000,2325.70759207,0.0010335303127,0.00292118319385,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177777757672,10.4343861066,0.000490802483753,41948.8625546,0.0411216975112,22.1182334164,0.000527266582916,0.003493,0.00000763783783784,0,80.4754360146,2.95,20.9041112369,9.1,148.045884826,0,0.114296264813,0.114417876951,9.1,148.045886061,0.651672519725,20.5886059325,0,1,0,0.55,44274.5701467,1.32347289769,0.000585080875373,2262.03411083,3.62813656669
145.75,2.70290290047,0.018,0.187829384399,49.1175528165,6332.65287962,49.1175528165,27.0146540491,43.3786884414,95.1131589203,25.5384731263,2.20886171292,44.252210258,61.8481279619,3.33096548356,1.10817965644,3.33096548356,6.66193096711,39.8987519746,0.185524515996,20.8902355113,20.899494972,0.115095105742,0.11472395883,0.11472395883,0.00297107403596,0.65167251434,0.65167251434,227.178347684,0,0,1.32486072981,252000,2312.96771965,0.0010335303127,0.00290518139666,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177791206558,10.4349657999,0.000490802483753,41971.3751096,0.0411216975112,22.2265209732,0.00052956380188,0.003493,0.00000763783783784,0,80.5186244961,2.95,20.9087185138,9.1,148.045885039,0,0.114235635084,0.114357012141,9.1,148.045886228,0.651672519575,20.5996551503,0,1,0,0.55,44284.3428292,1.32327931302,0.000585080875373,2261.7032426,3.62813656669
146,2.70250754628,0.018,0.187839756306,49.1175528165,6338.17860431,49.1175528165,27.0146540491,43.4017947993,94.5948968729,25.5442521349,2.20933720097,44.261890707,61.8614416272,3.33171894923,1.10842593486,3.33171894923,6.66343789847,39.9076277515,0.185548711109,20.8948697273,20.9041112369,0.115032957565,0.114662508523,0.114662508523,0.00296878109009,0.651672514391,0.651672514391,227.178347981,0,0,1.32466694214,252000,2300.36459091,0.0010335303127,0.0028893513551,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177804574795,10.435542017,0.000490802483753,41993.7318393,0.0411216975112,22.3346496419,0.000531856747749,0.003493,0.00000763783783784,0,80.5615140397,2.95,20.9133167948,9.1,148.045885244,0,0.114175123067,0.114296264812,9.1,148.045886389,0.651672519431,20.6106278888,0,1,0,0.55,44294.0964302,1.32308575666,0.000585080875373,2261.37242277,3.62813656669
146.25,2.70211224991,0.018,0.18785006601,49.1175528165,6343.704329,49.1175528165,27.0146540491,43.4247415851,94.0821984929,25.5500198282,2.20981175802,44.2715522017,61.8747292245,3.33247093963,1.10867173108,3.33247093963,6.66494187926,39.9164861497,0.185572762641,20.899494972,20.9087185138,0.114970925348,0.114601175043,0.114601175043,0.00296649242255,0.651672514439,0.651672514439,227.178348267,0,0,1.32447318282,252000,2287.89675979,0.0010335303127,0.00287369125283,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177817862857,10.4361147783,0.000490802483753,42015.9341739,0.0411216975112,22.4426186079,0.000534145415284,0.003493,0.00000763783783784,0,80.6041073891,2.95,20.9179060724,9.1,148.045885441,0,0.114114728869,0.114235635084,9.1,148.045886544,0.651672519292,20.6215248498,0,1,0,0.55,44303.8309337,1.32289222862,0.000585080875373,2261.04165133,3.62813656669
146.5,2.70171701136,0.018,0.187860313875,49.1175528165,6349.23005369,49.1175528165,27.0146540491,43.4475302621,93.5750049417,25.5557761973,2.21028538332,44.2811947271,61.8879907331,3.33322145357,1.1089170447,3.33322145357,6.66644290715,39.9253271554,0.185596671419,20.9041112369,20.9133167948,0.114909009228,0.114539958532,0.114539958532,0.00296420803839,0.651672514486,0.651672514486,227.178348543,0,0,1.32427945184,252000,2275.56279544,0.0010335303127,0.00285819929266,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177831071217,10.4366841042,0.000490802483753,42037.9835291,0.0411216975112,22.5504270738,0.00053642979945,0.003493,0.00000763783783784,0,80.6464072601,2.95,20.9224863395,9.1,148.045885632,0,0.114054452593,0.114175123067,9.1,148.045886693,0.651672519158,20.6323467281,0,1,0,0.55,44313.5463246,1.32269872888,0.000585080875373,2260.71092828,3.62813656669
146.75,2.70132183062,0.018,0.187870500266,49.1175528165,6354.75577838,49.1175528165,27.0146540491,43.4701622785,93.0732580002,25.5615212335,2.21075807618,44.2908182688,61.901226133,3.33397048994,1.10916187535,3.33397048994,6.66794097989,39.9341507553,0.185620438266,20.9087185138,20.9179060724,0.114847209336,0.114478859124,0.114478859124,0.00296192794243,0.651672514531,0.651672514531,227.178348808,0,0,1.32408574919,252000,2263.36128208,0.0010335303127,0.00284287369632,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177844200343,10.4372500148,0.000490802483753,42059.8813062,0.0411216975112,22.6580742595,0.000538709895412,0.003493,0.00000763783783784,0,80.6884163409,2.95,20.9270575891,9.1,148.045885815,0,0.113994294338,0.114114728869,9.1,148.045886837,0.65167251903,20.6430942114,0,1,0,0.55,44323.2425883,1.32250525745,0.000585080875373,2260.3802536,3.62813656669
147,2.70092670768,0.018,0.187880625545,49.1175528165,6360.28150307,49.1175528165,27.0146540491,43.4926390677,92.5769000632,25.5672549287,2.21122983591,44.3004228131,61.9144354054,3.33471804767,1.1094062227,3.33471804767,6.66943609534,39.942956937,0.185644063998,20.9133167948,20.9224863395,0.114785525818,0.114417876952,0.114417876952,0.00295965214005,0.651672514575,0.651672514575,227.178349064,0,0,1.32389207488,252000,2251.29081887,0.0010335303127,0.00282771270429,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0177857250702,10.4378125303,0.000490802483753,42081.6288921,0.0411216975112,22.76555937,0.000540985697783,0.003493,0.00000763783783784,0,80.7301372923,2.95,20.9316198148,9.1,148.045885991,0,0.113934254196,0.114054452593,9.1,148.045886975,0.651672518906,20.6537679806,0,1,0,0.55,44332.9197109,1.32231181432,0.000585080875373,2260.04962728,3.62813656669
